Gene	Estimate_HsapVsPanTro	Pval_HsapVsPanTro	FDR_HsapVsPanTro	Estimate_HsapVsRheMac	Pval_HsapVsRheMac	FDR_HsapVsRheMac	Estimate_PanTroVsRheMac	Pval_PanTroVsRheMac	FDR_PanTroVsRheMac	Fstat_Species	Anova_Species	AnovaAdj_Species
5531	SERINC1	1.42365624800912	8.73703109860458e-10	1.31577599811655e-08	-0.098127259499914	0.709121009453959	0.778551749506228	-1.60236589926255	6.93894097736347e-09	6.42085603290916e-08	23.3075471942544	6.63651850762435e-07	0.00501720799176401
5532	SERINC3	-1.43104289470497	3.47424089497395e-10	5.52952866652695e-09	0.291610481258522	0.219107820608996	0.300463472483949	1.59515437048862	4.84057238736568e-14	8.20509579562434e-13	37.2889243235856	5.63284405356331e-09	4.25843010449386e-05
5533	SERINC5	-0.272336425230072	0.257013834874473	0.388139151348585	0.4908998591371	0.0844750431001928	0.134920464639883	0.801425499599384	4.77722942393566e-05	0.000213576903873173	8.59680943560917	0.0010709480462414	1
5534	SERP1	-0.0869431448875902	0.871138614632633	0.920577009592214	1.49120180262194	0.00316484092873348	0.00749332834989825	1.63009476316548	0.000261071189988193	0.000991808138849619	13.4709057344168	6.16210635618328e-05	0.465855240527456
5535	SERPINB1	0.89073476605564	0.0148016523058985	0.0399553909878508	2.56239001248532	1.77635683940025e-14	2.40237168262359e-13	1.37772069859662	0.0175859885019161	0.0410593184294272	32.3684837076254	2.56667820485294e-08	0.000194040872286882
5536	SERPINB6	0.179175396648559	0.519462146302436	0.651157988069378	1.61272297050035	6.72047227046058e-06	2.69961585359628e-05	1.66881027876555	1.2481800830022e-05	6.38446645974064e-05	26.6216500677577	1.86340817358385e-07	0.00140873657922939
5537	SERPINB8	-1.63404159955114	0.00104441618477247	0.0043768217055875	-1.19470790933245	0.021585704680678	0.0411052713818452	0.382670708957412	0.277609221855839	0.392872653918034	5.18737368679184	0.0113948405086007	1
5538	SERPINE2	1.70097681362462	4.15364528993933e-06	3.2140796716419e-05	-0.301423569432029	0.342289285090532	0.434179026054433	-1.96806843264986	2.49822385001153e-12	3.57024051154766e-11	23.7256875818829	5.62079264150591e-07	0.00424931923697847
5539	SERPING1	0.827063127216295	0.0302474047997434	0.0720221670192316	-0.245637907964637	0.643294345981829	0.722845608742959	-1.31270003984766	2.34237425233985e-07	1.66431854771516e-06	3.94036027686886	0.0298692645339182	1
5540	SERPINI1	-0.913401842866936	0.0341116449899863	0.079544736620696	-3.12669579554075	0	0	-2.11169728778696	8.93495899356722e-06	4.69737760718833e-05	58.5023005137689	2.99806053787469e-11	2.26653376663326e-07
5541	SERTAD2	-0.105428561368417	0.747315040036545	0.828038295562308	-1.23783843893487	0.000665724086939212	0.00181299499180852	-1.20738304649036	1.67778386286344e-05	8.29137899776664e-05	8.76686099834209	0.000960352083940181	1
5542	SESN1	-0.147054011180138	0.608825865132243	0.723243799559987	0.333286246870253	0.279833346248936	0.367153782999299	0.467944430725702	0.0539798415215691	0.105448992739809	2.44110283796598	0.103628621312635	1
5543	SESN3	0.382939773648751	0.289019270760179	0.423633886647349	-0.201884510590269	0.505810184050641	0.596091191180491	-0.391415896655398	0.231939884130523	0.341806145034455	7.80924885676826	0.00179247457416189	1
5544	SESTD1	0.179022585967945	0.188110961283246	0.3062931008618	1.08297523143899	2.22044604925031e-16	3.58687438725051e-15	0.770670345844085	9.02741399411155e-08	6.90063193078699e-07	56.4996317065977	4.58692944789201e-11	3.46771866260636e-07
5545	SETBP1	-0.137004007080868	0.69080733352255	0.785338863373004	-1.2596728404057	4.93485741381861e-07	2.39467314676054e-06	-1.12673525539975	0.0193008724690464	0.044310536248403	8.08822021575505	0.00149061720770661	1
5546	SETD1A	0.348685454675988	0.0664032142164379	0.13626718226826	-0.0899753248759698	0.582737018236497	0.668004830609236	-0.338598892216327	0.040032204297223	0.0821951756503425	6.4191481798037	0.0046491589657071	1
5547	SETD1B	0.15240760264698	0.569896148585285	0.69200367544246	-0.397618777609914	0.195196852896351	0.273528861519261	-0.481232483208402	0.00244441664797823	0.00742160235289776	3.75351582010944	0.034692500748871	1
5548	SETD2	0.0994314961191661	0.546910441823976	0.674053299672198	-1.11840212290191	2.22044604925031e-16	3.58687438725051e-15	-1.05116756615649	2.33626660808284e-05	0.000112140797187976	20.1673851265738	2.45435069663406e-06	0.0185548912665535
5549	SETD3	-0.0233549899358962	0.938145046181003	0.964890980835942	-0.587429134454599	0.0422159016729942	0.0742041889439284	-0.187630998048274	0.388021434133229	0.509809183532709	0.94539175032224	0.399443960434655	1
5550	SETD4	1.06860082388293	3.04202482159788e-06	2.41578709859943e-05	1.79599964275103	1.38752176637169e-07	7.450045847848e-07	0.61216314028377	0.127587246363696	0.211665477838389	21.0155668951943	1.70502828430382e-06	0.0128900138293368
5551	SETD5	0.0627394330205074	0.715094681074481	0.804960659458469	0.137332781174947	0.362243102712519	0.454834389056078	0.238860701350673	0.0908613177138862	0.161246845520418	5.6202125721573	0.00826642831802003	1
5552	SETD6	-0.385786153201266	0.425758186427742	0.563404846734418	-0.353284216906344	0.517371629344715	0.607915685086424	0.228158362098741	0.508185664506754	0.622268160620516	0.586511187903697	0.562318547850666	1
5553	SETD7	-1.47394688645418	5.35714846705559e-07	4.94506012343593e-06	-2.07612857616176	0	0	-0.836463654000708	3.26193848931844e-06	1.86255702260177e-05	57.0884265442677	4.04293623660163e-11	3.05645979487083e-07
5554	SETDB1	0.2971262518296	0.18572896487334	0.30359156204161	0.52011991921513	0.00374363209376027	0.00870290855745008	0.363520785238217	0.0403640153511533	0.0827194242490428	5.14865228159601	0.011730588555479	1
5555	SETDB2	-0.784606995142065	0.0820709280038727	0.161577139507624	-1.34682059562587	0.00831281275378726	0.0177277473677381	-0.306950795352943	0.324498176284129	0.443050689712341	2.83305599316161	0.0741311805065891	1
5556	SETMAR	-1.13309465633329	0.0115804056777258	0.032801748566357	-2.16898503043855	1.73134457726043e-06	7.6187223539516e-06	-0.592489804465816	0.0440735744333718	0.0888286384207653	12.5338540988462	0.000102578840603848	0.77549603496509
5557	SETX	-0.797619599860692	4.07031068661023e-05	0.000246172390326187	-1.52455082938533	2.37359187860164e-08	1.44712537114745e-07	-0.62427969280698	0.000271569933633087	0.00102550884029278	25.7400200918618	2.58641889647808e-07	0.00195533268573743
5558	SEZ6	-0.709542465186616	0.0636717247729424	0.131698560679465	-0.236171624542574	0.580344158426107	0.665968706390615	0.540853800204835	0.307189722644503	0.424562029834085	0.299821105255837	0.743075071754722	1
5559	SEZ6L	0.442062941191569	0.261623937959794	0.393474238485341	-0.609400288052081	0.12260180649289	0.185003923570109	-1.59695139488556	8.98705815426393e-05	0.000378507853182369	6.77158907040812	0.00363076086462904	1
5560	SEZ6L2	0.935330047555227	0.08579385994739	0.167122283226557	2.17146131728079	9.87259024896048e-05	0.000318688224945095	0.6438733706879	0.174311276420138	0.272609277976053	7.10458783362567	0.0028846567020206	1
5561	SF1	-0.60753187161704	4.37404624276105e-06	3.37082462744889e-05	-1.27262430421071	2.22044604925031e-16	3.58687438725051e-15	-0.722598964043577	2.1418454343447e-08	1.81325324564904e-07	106.981537349465	1.21631643340278e-14	9.195352236525e-11
5562	SF3A1	0.707348523159999	0.0776539736099635	0.154531203077474	-0.140124482143964	0.548244912597066	0.63719152538948	-0.468505096370744	0.345308638818116	0.465667732690859	2.02863771905204	0.148608880255719	1
5563	SF3A2	-0.0443408132185019	0.90551490567251	0.945407082845488	-0.0576902466347346	0.885206183142498	0.919378863107197	-0.215224970946403	0.506828240970552	0.620907713780161	9.36246114511672	0.000659488917281744	1
5564	SF3A3	1.49382347445518	1.08615237337517e-06	9.43828958932907e-06	1.55174808124939	2.02340588728589e-10	1.63254519827976e-09	0.102457763297776	0.805268791264157	0.868945484150304	30.1166237458562	5.41667372450342e-08	0.000409500533572458
5565	SF3B1	0.118865830914478	0.433105533637697	0.570829469020396	-0.454129403829684	0.00353289436506343	0.00826638235836569	-0.420526527438099	0.00751017578071145	0.0199567412661436	6.19870978929603	0.00543770565781098	1
5566	SF3B2	1.84545445136147	1.05552322438029e-09	1.56773194033694e-08	2.69209919919283	1.77635683940025e-15	2.66453525910038e-14	1.37246137656099	4.44089209850063e-16	9.27434924438252e-15	73.0879848387193	1.84430001807008e-12	1.39429081366098e-08
5567	SF3B3	0.273115589661318	0.148363535997256	0.256021075585313	-0.0339772725321923	0.806437349623853	0.85796036633216	-0.156215904342013	0.118105353173535	0.198991858701119	0.853975370835359	0.435491378326186	1
5568	SFI1	0.779448337758661	0.0127160255634813	0.0355128013520201	0.156029709828025	0.577287132153896	0.663366882365627	-0.771641050276196	0.0247988059618491	0.0550760790457049	7.8927287421648	0.0016958506665947	1
5569	SFMBT1	0.0204440111113051	0.96499293513493	0.979767202473821	0.351681471680775	0.493113198787248	0.58431595342188	0.524067531221186	0.173949125328171	0.272155502376029	0.158167414131726	0.85439141004758	1
5570	SFMBT2	1.41881898213282	1.78593180766295e-05	0.000119377935154129	3.3281661346909	0	0	1.6266347625463	0.020082423247503	0.0458206956781892	51.6660692335383	1.3468442096163e-10	1.01821422246992e-06
5571	SFPQ	1.83741020323997	3.96793709001031e-13	9.93298158956223e-12	1.87356611170521	7.62521157327001e-11	6.50638820473152e-10	0.00737310612147065	0.969033346723362	0.979665475698193	76.5249999064923	1.02235334820495e-12	7.72899131242946e-09
5572	SFRP1	-1.9410248343225	0.000113671583298336	0.000618242568154978	-2.61653271280647	1.09326590402858e-06	4.97897002075668e-06	-1.06240388220098	0.00875685849621388	0.0227341518651707	33.1145053069817	2.01962307572239e-08	0.000152683504524613
5573	SFSWAP	0.696802363452176	5.48185881132923e-07	5.05400641629866e-06	0.44178584735188	0.00286781274965797	0.0068436440616838	-0.242629525249861	0.0738869565563771	0.136440007710359	18.0419772722555	6.36087830041352e-06	0.0480882399511262
5574	SFT2D2	3.28572877575919	0	0	2.03251306982813	3.60600438398251e-13	4.23971899578659e-12	-1.66290720670047	0.00109089351967362	0.00360610188401074	50.4109143698286	1.80427447338627e-10	1.36403150188002e-06
5575	SFXN1	-0.609384748580048	0.000864727888943095	0.00369759210430419	0.50308453657727	0.0245777678402714	0.0460034476039743	1.21462937075461	1.33408947757818e-05	6.7508142238896e-05	20.6262602093379	2.01318985340409e-06	0.0152197152917349
5576	SFXN3	-1.20297678622304	3.19301467488486e-07	3.07505617097192e-06	0.711112087992534	0.00137533560618808	0.00352100818922515	1.82114201769203	1.05855990639725e-10	1.26425164176354e-09	36.3256315349454	7.49376336513653e-09	5.66528510404322e-05
5577	SFXN4	1.10289767346943	0.000876606502332455	0.00373570752966931	1.47434282355192	9.60028389616063e-05	0.000311360558794399	0.0606564479082343	0.825071523969778	0.883629511433846	16.4453271110516	1.35465142670201e-05	0.102411647858672
5578	SFXN5	0.0168085830742832	0.94106449477591	0.966636899525255	0.944945253182431	0.000817728739605394	0.00218910384965183	1.1830794159016	0.000189719544323674	0.00074624336893183	14.0247029676199	4.59478819470962e-05	0.347365987520047
5579	SGCB	0.510565830218066	0.0398853869120948	0.0904691044270736	-0.00474637601675169	0.987094396192564	0.991817335887266	-0.7697999228193	0.000542819603408073	0.00191852089844088	6.74674050959212	0.00369413098096027	1
5580	SGCD	-0.811367718427607	0.0181165929597271	0.0474900980497701	2.05517926481224	1.1717760925567e-05	4.5128004379667e-05	3.18527244239861	6.94428763381438e-08	5.42343125120214e-07	36.91723144158	6.28482371664258e-09	4.75132672978179e-05
5581	SGCE	-0.556054474844708	0.183868263190558	0.301600391840896	-1.68375669163389	0.000306860954427446	0.00089708770899903	-1.33140262504366	1.72647003582327e-07	1.25864160760115e-06	16.4984405383583	1.32021516229557e-05	0.0998082662695454
5582	SGIP1	1.59028713624236	2.95319324550292e-14	8.78981926614254e-13	2.02113278896338	0	0	0.540467536334133	0.0531567819531589	0.104191151559731	76.6430870820969	1.00223269590049e-12	7.57687918100769e-09
5583	SGK1	-0.895477017462406	0.000214809525260096	0.00108264000731088	-0.166360649986322	0.504343009834976	0.594825765109582	0.508929440442738	0.0279927811470324	0.0609520234653125	13.0968048083897	7.5373711398812e-05	0.569825258175019
5584	SGK2	-0.179388597738927	0.585396283708175	0.704937226000925	0.219861083963272	0.543048662951327	0.632569629361687	0.0867825209672567	0.765321139790387	0.838647313641879	1.57192324152404	0.22375016057721	1
5585	SGK3	0.287325616087479	0.234253063784064	0.362974618201993	1.72603496835553	1.20812018167271e-08	7.68803751973544e-08	1.43192498390191	2.37144234644937e-05	0.000113540874852167	41.2047553941069	1.85797283637352e-09	1.40462746429838e-05
5586	SGMS1	0.473784403917378	0.0739938819858648	0.148380304459718	0.551208996770202	0.000742217895892905	0.00200184348660377	0.200525982287034	0.644606316321206	0.738815001726549	2.90694579998819	0.0696505342618162	1
5587	SGPL1	0.470686952570801	0.216256885037899	0.341102034401526	0.197168583639506	0.632593575896012	0.714218553430982	-0.332538577961129	0.254044455558552	0.366570889498224	0.370795606191976	0.693204692305678	1
5588	SGPP1	0.128232597864373	0.71288648497155	0.803167521552948	0.0711142449355602	0.832916254206862	0.878711538069198	-0.312519594935179	0.358699495167652	0.478772631261908	4.03563258952475	0.0276895182599544	1
5589	SGSM1	1.6383757756121	7.37455507171525e-06	5.39184103889432e-05	1.12678019364433	0.000551432909030369	0.00152943498562212	-0.524072850529567	0.213188860432824	0.320482756983923	9.54217018247377	0.000589828700536114	1
5590	SGSM2	-0.438406500661497	0.155409169076437	0.264854219616291	-0.394904995308124	0.180735961966503	0.256594154453852	0.0193762051390531	0.946916886231856	0.966247291909979	21.877109128087	1.18782603305434e-06	0.0089799648098908
5591	SGTA	0.921301946153803	0.0107358415706544	0.0307551960114238	0.691699248840358	0.0475136492083563	0.0821593939332344	-0.383303819768558	0.0203958025891782	0.0464154929482802	1.80938881864266	0.180623582477215	1
5592	SGTB	0.680568708666349	0.110840619049903	0.2042796392046	-0.103445851422884	0.8023433676928	0.85480775926685	-0.619079678704913	0.113787068687941	0.193266735403467	2.63410066238975	0.0877916028123333	1
5593	SH2B1	0.0504748681967948	0.768417095362821	0.843997274581276	-0.188776599421645	0.375991648236289	0.468594932520004	-0.284370329543252	0.0975247848603786	0.170234698923353	6.32042266447568	0.0049861158185726	1
5594	SH2B3	-0.233623691823264	0.65956402749443	0.760514373613456	-0.341919547569861	0.502437199117575	0.593040628466646	-0.66192177689838	0.280701476747049	0.396358454278612	0.982137163963937	0.38586172324748	1
5595	SH2D4A	-1.6728974973827	0.00238015255870883	0.00879040221975512	0.616724839854414	0.304154550261555	0.393397502134706	2.65693339364143	2.77899926848235e-07	1.94170374027048e-06	12.112593404767	0.000129711879789744	0.980621811210467
5596	SH2D6	-1.84820885940985	0.000135982121014067	0.000720409835225188	-4.30402704457807	1.33226762955019e-15	2.03063372568537e-14	-2.77436127928031	3.56834339854117e-10	3.93820088948486e-09	75.5657420806656	1.20264747013553e-12	9.09201487422464e-09
5597	SH3BGR	1.7957320882454	1.85543743125294e-06	1.54313608143809e-05	3.21277056153221	2.33146835171283e-14	3.11411673833021e-13	1.50742051092517	0.00607517022486448	0.0165031573481766	52.4490455162462	1.12538010454433e-10	8.5078735903551e-07
5598	SH3BGRL2	-0.00608835670411684	0.991164431210604	0.994716991895947	1.27152201478816	0.0116921012944666	0.0239091928012355	1.46927882235002	0.0125477708277422	0.0309094647956112	9.02230549051879	0.000816471812799697	1
5599	SH3BP1	-1.92476804662429	1.78159251105203e-05	0.000119193268881003	-0.411213068765197	0.390026651936405	0.482665164288627	1.25021171923073	0.0414960947852228	0.0845580799396992	10.0365219196608	0.000435646530358072	1
5600	SH3BP2	-0.830390781510037	0.0330279070705117	0.0773995590369091	-1.11917457960003	0.0118943246270844	0.0242767532885416	-0.0699253736255436	0.778609124974529	0.849146708714287	9.38229672775807	0.000651387044279297	1
5601	SH3BP4	-0.947136738719918	0.000866314938511525	0.00370019261872719	-0.837498298842148	0.00703433863982061	0.0152902818047855	0.0820506045487045	0.723897386332714	0.804094070037514	28.1368940092866	1.07747436115027e-07	0.000814570617029604
5602	SH3BP5	0.00729058805266774	0.976600983065934	0.985464953547579	0.706162637980192	0.0273082211330706	0.050550967621453	0.661889277910766	0.0250373949172464	0.0555733134393374	2.96123530721311	0.0665425707223578	1
5603	SH3BP5L	-0.162195846963344	0.646588343694169	0.750822931946822	-0.534309898368091	0.213696410814644	0.293842281876811	-0.650721874682684	0.0140391077427695	0.0339851599536783	7.96008090424664	0.00162193702037258	1
5604	SH3GL1	1.09963076805006	0.00153401127199992	0.00608122821331073	1.61108285920826	0.000184959649558447	0.000566799736790377	0.481494620459074	0.216092742572328	0.323946288686654	5.056096734248	0.0125765407987182	1
5605	SH3GL2	0.241788471083042	0.598486244856181	0.715231743773748	-0.223531519562686	0.64208856339312	0.722242157305756	-0.591735604430742	0.0808486352189206	0.147200577800686	4.0751465297567	0.0268357344684465	1
